<<<<<<< Updated upstream
Aerofoil82
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 6.035635230441086484e-03
9.514914372186094038e-01 1.234716529363775149e-02
9.272019672553472036e-01 1.886825371237096580e-02
9.028833853340382243e-01 2.553273962717128934e-02
8.785393833609725922e-01 3.227568383429443855e-02
8.541788957558850148e-01 3.903424402778674779e-02
8.298152869457271485e-01 4.574839530479866967e-02
8.054656227545785585e-01 5.236151100673690217e-02
7.811500195828557924e-01 5.882081801983148756e-02
7.568910655528442444e-01 6.507773974653729976e-02
7.327133080747078031e-01 7.108813908319557007e-02
7.086428025576634315e-01 7.681247289886286578e-02
6.847067172548145786e-01 8.221586870446956352e-02
6.609329894874093059e-01 8.726813342981264154e-02
6.373500287448882196e-01 9.194370348762384570e-02
6.139864624011319716e-01 9.622154459838123952e-02
5.908709200248356552e-01 1.000850091759747651e-01
5.680318524928631430e-01 1.035216584320796523e-01
5.454973823399077437e-01 1.065230557454649313e-01
5.232951819957096795e-01 1.090845372607488484e-01
5.014523767725973524e-01 1.112049651286445007e-01
4.799954696711400959e-01 1.128864682757976107e-01
4.589502852703107871e-01 1.141341750962249768e-01
4.383419301607941465e-01 1.149559419874282146e-01
4.181947675658828634e-01 1.153620812117672617e-01
3.985324039738994406e-01 1.153650911469711327e-01
3.793776857792051094e-01 1.149793915980120013e-01
3.607527040956980402e-01 1.142210664753092325e-01
3.426788060672267267e-01 1.131076158006469462e-01
3.251766111536092407e-01 1.116577186816028883e-01
3.082660310189715425e-01 1.098910085969986711e-01
2.919662917909066069e-01 1.078278620591982956e-01
2.762959575945400648e-01 1.054892014633106445e-01
2.612729543949974254e-01 1.028963126978029718e-01
2.469145933050177488e-01 1.000706778750050790e-01
2.332375926315661818e-01 9.703382334279313237e-02
2.202580980462836291e-01 9.380718295968566711e-02
2.079917003695316291e-01 9.041197645398058036e-02
1.964534505566037370e-01 8.686910254270524545e-02
1.856578715674643831e-01 8.319904635735501930e-02
1.756189668881280863e-01 7.942180060996877067e-02
1.663502255525440288e-01 7.555679983433313818e-02
1.578646235886155824e-01 7.162286695232859823e-02
1.501746218807866740e-01 6.763817134394023434e-02
1.432921605045054114e-01 6.362019754056044696e-02
1.372286496448139603e-01 5.958572361420998165e-02
1.319949572623767831e-01 5.555080829951316440e-02
1.276013937154412969e-01 5.153078585998437794e-02
1.240576935855608742e-01 4.754026769472465691e-02
1.213729949884110454e-01 4.359314967529419327e-02
1.195558166787307752e-01 3.970262420462632863e-02
1.186140332803389957e-01 3.588119599969311069e-02
1.185548489883220119e-01 3.214070061651514570e-02
1.193847701009072143e-01 2.849232475935348924e-02
1.211095767432281006e-01 2.494662744481978417e-02
1.237342941441877814e-01 2.151356112550897870e-02
1.272631638209512084e-01 1.820249191590158494e-02
1.316996150132705712e-01 1.502221810500141766e-02
1.370462366918909214e-01 1.198098618478551231e-02
1.433047504417202800e-01 9.086503670343512584e-03
1.504759844912983424e-01 6.345948035885996992e-03
1.585598491253838727e-01 3.765971139912178099e-03
1.675553136772278684e-01 1.352698562048374039e-03
1.774603852513248203e-01 -8.882766772855144738e-04
1.882720892761636233e-01 -2.951906495855165322e-03
1.999864519297533116e-01 -4.833706663304325642e-03
2.125984844184983236e-01 -6.529782642883344250e-03
2.261021690223703473e-01 -8.036862715144013972e-03
2.404904467462797291e-01 -9.352338702183422489e-03
2.557552063391285158e-01 -1.047431458041278400e-02
2.718872743582295692e-01 -1.140166324465142350e-02
2.888764058676482338e-01 -1.213409166729754497e-02
3.067112752645640428e-01 -1.267221468409669878e-02
3.253794666279961612e-01 -1.301763763331141056e-02
3.448674628792125496e-01 -1.317304807858341899e-02
3.651606329328458966e-01 -1.314231685816653547e-02
3.862432159022384237e-01 -1.293060872518768736e-02
4.080983013017926986e-01 -1.254450287585792169e-02
4.307078040632058569e-01 -1.199212370579910182e-02
4.540524330513712736e-01 -1.128328218956714014e-02
4.781116516295101926e-01 -1.042962834573411476e-02
5.028636286817498302e-01 -9.444815330230792866e-03
5.282851783549065150e-01 -8.344675794743228875e-03
5.543516866297218959e-01 -7.147411255493466009e-03
5.810370226752002987e-01 -5.873795341410461765e-03
6.083134327780930217e-01 -4.547391930204156343e-03
6.361514144729418785e-01 -3.194789336888071221e-03
6.645195683264731867e-01 -1.845851892547104934e-03
